M,m,b,Archivo
0.9820838982819824,-0.012750257963650596,-78.8329858862615,33
0.9747343453847125,-0.01618096245532644,-78.42576776099554,33
0.9721304555289728,-0.027850196315312586,-75.32463310178193,33
0.9662322548902261,-0.024359741997133363,-76.08666695652174,33
0.9530259384737968,-0.02124150542926571,-76.19363969362331,33
0.9429575400372063,0.08940000000000477,-130.46166666666903,33
0.9444217704460777,-0.024019375907111746,-73.82498955007256,33
0.9298756012093695,-0.030268492176387003,-70.11139822190607,33
0.9204354849928853,-0.02630937525322094,-72.34451167652543,33
0.9145611715286357,0.011920000000000644,-96.22564000000041,33
0.9120885901961403,-0.022756363636363783,-74.14221454545444,33
0.9085940128449642,0.03576000000000193,-112.32956000000125,33
0.9096337023125306,-0.0212857142857143,-74.8806095238095,33
0.9134199059181911,0.007095238095238476,-93.9831190476193,33
0.8766641851265717,-0.005959999999998904,-81.98302666666741,33
0.8742532494450284,-0.014723320158102715,-75.5557359683795,33
0.8524473420188977,0.11919999999999926,-170.6816333333328,33
0.8455074364623243,-0.01201422924901175,-76.02136403162065,33
0.8407182165456532,0.0033342657342662094,-87.04539790209827,33
0.835125396295754,0.003980000000000435,-87.4373177777781,33
0.8298467842631037,0.05959999999999914,-129.45819999999935,33
0.743142968428878,-0.0045846153846156295,-75.02466153846134,33
0.7167062563753633,0.0016254545454544487,-78.38140303030293,33
0.6929542519781037,0.002709090909091054,-78.42916363636374,33
0.6904498410967786,0.004682857142857394,-79.93922380952402,33
0.6531702754878755,0.037990109890108995,-105.95485384615309,33
0.6055247736757191,-0.047151818181818864,-30.00991636363578,33
0.6019218322671139,-0.0007209677419355226,-69.91007096774192,33
0.5787538090743424,-0.0013601916376306262,-66.43202621951222,33
0.5488097539091824,-0.0020885714285712024,-64.66570476190499,33
0.5369187203763952,0.041861904761903795,-106.51789523809433,33
0.505127445363861,0.01787999999999883,-81.19251999999886,33
0.503215428654125,-0.01635550536420118,-47.160677696216666,33
0.3424454670208669,0.008940000000000005,-61.67838000000001,33
0.3034150680313411,0.04171999999999941,-91.78809999999939,33
0.29039064914776136,0.0357599999999998,-84.98167999999978,33
0.25105173209455445,0.014739560439560437,-61.6247978021978,33
0.21506387784644068,-0.002981461538461441,-41.9528253076924,33
0.21559691017714608,-0.007483695652173837,-37.031952173913126,33
0.20547601986817834,0.01915714285714236,-65.66587142857088,33
0.18285886831756398,0.0014483216783216643,-44.89701867132866,33
0.1776364133638479,-0.0019648351648352707,-40.840734065933944,33
0.13685347726427677,-0.000709523809524016,-40.79969999999976,33
0.1062320187170843,0.011527032967032993,-54.227349010989045,33
0.10636523427082556,-0.003914913043478319,-35.20617253623181,33
0.10491788119410678,0.007043636363636229,-48.6000563636362,33
0.09806710965211977,-0.008514285714285664,-29.105128571428644,33
0.1007123560695724,0.11919999999999926,-188.0810333333324,33
0.09817531470628747,0.017454285714286144,-60.95593619047673,33
0.0563240235072181,0.01291333333333308,-53.216297777777456,33
0.05284007748541941,0.005031168831168861,-43.07519437229441,33
0.05165508389889162,-0.005472800586510346,-29.54995293255121,33
0.03337173829386057,-0.016051748251748228,-14.802413869463901,33
0.03256881670903508,0.005291056729699619,-43.02710650352237,33
0.033730160084955635,0.010294545454545107,-49.75762181818134,33
0.03250329067068704,-0.005056969696969493,-28.53153333333362,33
0.02682376023886741,-0.0023778635778636155,-32.10355744315739,33
0.009570388027519822,-0.04510217069701277,29.608503884305314,33
0.008076329002512024,0.04683928571428528,-107.62272857142793,33
0.010367448448667013,0.0476800000000002,-108.85654000000031,33
0.9663411530574177,-0.02595304306806924,-78.12574093872354,34
0.9619730789334345,-0.08609273390082829,-55.648760506928284,34
0.9579539481943311,-0.03189649122807013,-78.00290000000003,34
0.9516039562285238,0.08939999999999766,-132.07126666666562,34
0.948652895414753,-0.023994805194804864,-80.83216623376642,34
0.9476727375654751,0.015712727272727475,-99.48108363636373,34
0.9457859655266696,0.0028231578947369934,-93.04225894736848,34
0.9511605824076784,-0.006876923076923446,-88.02304615384598,34
0.9419704885786409,-0.03105473684210527,-73.99117578947369,34
0.9347523363457899,-0.06689649155722324,-54.04947393996249,34
0.9238741749641373,-0.01507032967032999,-83.4621846153844,34
0.9185264537007253,0.00247925561028992,-93.4020722495894,34
0.9049355046045733,0.006385714285713444,-94.98658571428518,34
0.9031246456309409,0.019167857142857,-102.92427499999991,34
0.8762858622135472,-0.0025284848484849838,-88.65292787878779,34
0.8616105704124699,0.011874922600619387,-97.3009260405918,34
0.8528878910025037,-0.1045406923076921,-19.78312676923092,34
0.7914431672280431,0.08940000000000477,-149.38476666666998,34
0.7891878114545964,-0.014213923076923199,-77.09819653846147,34
0.784027439847423,0.08939999999999766,-151.82836666666498,34
0.7845170047954473,-0.016046153846154314,-75.45860769230737,34
0.7707238275286611,0.14900000000000088,-196.32960000000065,34
0.7661999424953431,0.05960000000000318,-130.2729333333357,34
0.7614957237887449,0.016886713286713425,-98.37943484848496,34
0.7504022346186374,0.006598571428571429,-90.48841428571431,34
0.7311850811485832,-0.05463666666666617,-39.91313111111149,34
0.6946422732645393,0.0034057142857124383,-82.35062761904616,34
0.6739216609222116,0.0009933333333333857,-78.66128222222225,34
0.673081283140806,-0.019866666666666696,-61.585219999999985,34
0.6652578851764852,0.008669090909090856,-84.5951545454545,34
0.6515183399298884,0.018963636363635634,-92.20127878787818,34
0.6520259464486565,-0.007335384615384167,-70.10962285714324,34
0.6556950828287343,-0.00275957086391859,-74.02569621682674,34
0.6525356080003607,0.02554285714285699,-98.39748571428558,34
0.6362494470299244,0.020227878787877716,-92.72945151515057,34
0.6278075202963211,-0.007977230769230736,-67.86970246153848,34
0.5825261810116701,0.06174642857142842,-129.201157142857,34
0.5365117786328193,-0.016620000000000253,-54.97813999999977,34
0.5325301690419725,-0.04939142857142989,-24.57365047618925,34
0.4355975392068552,-0.011919999999999932,-50.46266000000006,34
0.4214560169900013,-0.005420909090909281,-56.34638090909073,34
0.41847181733540223,0.003973333333333071,-64.19674888888864,34
0.4104654619378586,0.013197142857142782,-73.05775523809517,34
0.37026004772349214,0.0051672906403940734,-63.526479999999985,34
0.3645422913882081,-3.2356685271754553e-16,-58.212327272726945,34
0.34018106371365686,0.08944999999999931,-147.89348333333263,34
0.31940013558382,-0.0024198496240602336,-51.94576556390969,34
0.3100964392706237,0.0016573971078976898,-55.976974838709694,34
0.19481393683262105,0.008568215240641816,-57.15786680035663,34
0.18933435857986292,0.01162476780185784,-60.254066907465024,34
0.18561009223451205,0.014761609907120669,-63.603168661850624,34
0.18406164657579838,0.020576190476190907,-70.23895238095287,34
0.18046009148056824,0.02343214285714268,-73.44953214285694,34
0.1821830067178515,-0.024899450549450464,-17.462407692307785,34
0.18003856601735885,0.05962999999999924,-116.1099099999991,34
0.13941034124003227,-0.00041510263929615154,-44.240150513196525,34
0.13339406761553985,0.059599999999999625,-116.44223333333287,34
0.13116251943894938,-0.0068114285714289385,-36.29328857142813,34
0.1272319791626645,0.011194220846233035,-57.72846298589588,34
0.12057945363843606,3.1182286412192527e-16,-43.305292307692696,34
0.0852354503860933,0.007721576354679754,-51.28671635467975,34
0.08580392578683738,0.01025470588235292,-54.49332588235291,34
0.06394720893002767,0.00452206896551722,-45.63683999999997,34
0.051015445939055264,0.011789010989011153,-55.037678021978245,34
0.03443097855571122,-0.006197086956521811,-30.43982617391294,34
0.029317378290628412,-0.0007872278754239763,-37.69254794942956,34
0.026859522514635914,0.0041104510218463305,-44.53206749119093,34
0.022704493456442765,-0.005960000000000324,-30.029679999999523,34
0.02143675119359643,0.022506293706293774,-71.18261864801875,34
0.024734428890439905,-0.00743738001129298,-27.3926811970639,34
0.00753042038055945,0.13112,-231.79355999999999,34
0.008987670426953857,-0.00042607142857143825,-36.86508630952379,34
0.006034008357254844,-0.02470021739130424,-0.23858478260886073,34
0.008497702404493488,0.005418181818181789,-46.05232727272723,34
0.9877889934609704,-0.009212775284417054,-84.27419903628707,35
0.9829331680838078,-0.014384966441604375,-82.6680985768829,35
0.9784691713166215,-0.008514285714285155,-84.10280000000016,35
0.9716648949684328,-0.02469098970477123,-79.84946880003338,35
0.9542843513765259,-0.02961069800260522,-77.76625256911277,35
0.9492078381634063,0.011920000000000647,-95.08926666666699,35
0.9455442221933444,0.04086857142856997,-109.44832571428498,35
0.9397052234375898,-0.01783848973607034,-79.58871510263931,35
0.9385298342861813,-0.016046153846153714,-80.27408205128212,35
0.9278288647823115,-0.02573398012857977,-74.51507288135592,35
0.9178211646571719,0.05366999999999963,-122.38459999999978,35
0.9141457823246943,-0.020621428571428554,-76.50154285714287,35
0.9013147464548535,0.009789215686274059,-95.76966764705853,35
0.8868419302600493,-0.031202208883553368,-68.46814222809128,35
0.8683688514294237,-0.01667132867132842,-79.43293566433584,35
0.838051668812738,0.04767999999999973,-123.91579999999982,35
0.8221805148607144,0.10131999999999979,-161.52329999999984,35
0.819943869604117,0.03576000000000192,-113.40226000000142,35
0.8079150588523736,0.0003690402476778469,-86.41793298933595,35
0.7877438712397435,-0.01744849270353303,-72.1489179083461,35
0.7375879814348518,0.02696190476190384,-105.70689047618971,35
0.7353520148497674,-0.02086833333333355,-65.94445611111092,35
0.7031487991291825,0.03192857142857026,-104.50019999999901,35
0.5927091528519607,0.06243809523809622,-126.61717619047704,35
0.5832772049872338,0.08939999999999766,-149.02596666666466,35
0.5589731529172769,0.006385714285713104,-75.38499999999898,35
0.5567784712500276,-0.02266109890109887,-50.118103956043996,35
0.5543720832916726,-0.0034057142857144684,-67.03660095238078,35
0.5503450067890996,0.035760000000001936,-102.16626000000173,35
0.5306509564208406,0.006152425180598331,-74.525055349157,35
0.5168882638720063,0.012418068887633922,-79.68248571428552,35
0.47635007148888375,0.00340571428571244,-68.37521428571254,35
0.4611108127192581,0.031076969696970064,-93.70519151515187,35
0.4619647306958383,-0.005960000000000321,-58.115399999999696,35
0.45927768283105685,7.123860859865015e-16,-63.717800000000686,35
0.4364994043712813,0.039165714285714366,-99.48952000000008,35
0.4146402938733301,0.020859999999999584,-80.1851111111107,35
0.37279200616605346,0.003274725274725122,-59.634727472527324,35
0.372500579928207,-0.00510857142857089,-51.18964761904816,35
0.37137680029171666,0.0361857142857142,-92.83798571428564,35
0.34282788214898136,0.009976521739130495,-64.5535457971015,35
0.2693613205288868,0.016902857142856994,-67.9989828571427,35
0.25722431366718046,0.07151999999999958,-125.42037999999957,35
0.24860030820106682,-0.0003505882352940532,-48.70124411764713,35
0.22475319040848762,0.01150175438596501,-60.5492350877194,35
0.21288432492680862,0.04044285714285728,-92.16252857142874,35
0.2129036177355496,-0.023970989010989038,-20.73251802197799,35
0.21008206276890534,-0.028476115189158668,-15.665106324110667,35
0.20176225761065303,0.04683928571428578,-101.40435714285722,35
0.19430032414713852,0.006863030303030282,-55.44959939393937,35
0.1786947287298891,0.023839999999999258,-74.4760866666658,35
0.1695690510981925,0.2384500000000002,-324.0476333333335,35
0.15605238361564996,0.008121318681318709,-55.30736043956048,35
0.12710755775588273,-0.0009933333333327962,-43.40740000000064,35
0.12592457260884915,0.03689523809523847,-88.37347142857188,35
0.08392660768516129,0.027245714285714144,-75.05181999999982,35
0.07716137115817899,0.0032603484320557147,-45.7547858536585,35
0.07409766849975141,0.013003636363636422,-57.944452727272804,35
0.07510653738744101,0.022214545454545175,-69.14915272727237,35
0.06219399647172674,-0.010155494505494748,-26.919585164834853,35
0.05679429918783142,0.006876923076922977,-48.74693076923064,35
0.05025020465723041,0.015682295482295324,-59.99021485551465,35
0.05029989706340329,-0.01521258741258701,-18.91921468531522,35
0.04840591645969089,0.05364000000000076,-111.02022000000102,35
0.029592122661715257,0.01844761904761945,-63.25511904761959,35
0.028914998407232235,0.005412590299277502,-45.5929150326796,35
0.021651662077025992,0.0007224242424244528,-38.72152727272756,35
0.016627526113988468,0.002128571428570781,-40.60782857142769,35
0.02013487627850767,-0.004966666666666344,-30.722033333333783,35
0.009555341668910804,-0.0034844886031560507,-32.591638305084736,35
0.007167057713025164,0.0021401916376306345,-40.5620134146341,35
0.010133629575467588,0.0019866666666664167,-40.300646666666296,35
0.0079851993602468,0.0020898701298700854,-40.415976536796464,35
0.9770961015659755,-0.02030568732111087,-81.7454678172301,36
0.9638700391396878,-0.00787571428571471,-85.97103428571414,36
0.9579580157267181,-0.038186802821522335,-75.17504473425194,36
0.942468833514294,-0.0256679003456221,-79.99527082373271,36
0.9272101203316412,0.0072242424242428115,-95.67065696969718,36
0.9132059878306884,-0.011932301341589105,-84.94592390780883,36
0.9041198480646778,-0.012844954324255102,-84.25706623836761,36
0.8914063600363625,-0.015957835497835488,-82.42954623376626,36
0.8641696587222423,-0.018990196078431526,-78.38715098039205,36
0.8096369634782828,0.014899999999999854,-99.23477777777768,36
0.8067182975053442,-0.012989743589743608,-79.31233162393163,36
0.7730764639108012,-0.011710263929618724,-78.98880271261001,36
0.7611028378179753,0.01426955624354987,-98.28595730994138,36
0.7226914796104931,0.0184476190476197,-99.30070000000052,36
0.714493136444223,-0.01739019607843135,-70.56913725490197,36
0.6499678566491369,-0.006811428571428732,-69.2893133333332,36
0.6398003425564023,4.71939196591757e-16,-74.9566111111115,36
0.6273398647302076,0.07835428571428539,-140.43802761904735,36
0.585780041376922,0.001780259740259651,-72.13748051948045,36
0.5367763838778772,0.06470857142857085,-123.64845428571378,36
0.5206357381129363,0.016615757575757686,-80.45295757575768,36
0.5098312212440185,-0.004341128205128146,-61.39327025641031,36
0.4756763426330111,-0.005404132566242542,-59.646006042190045,36
0.46779096689038396,0.009152857142857278,-73.53856095238109,36
0.46808195815906106,0.017879999999998123,-81.77669999999817,36
0.4602768984689047,0.02554285714285751,-88.89170476190512,36
0.44370493605391126,0.001339176863181354,-64.29541394141643,36
0.40850083061874704,0.0953600000000009,-157.8615600000009,36
0.3929711178984321,-0.011920000000000406,-47.553779999999584,36
0.3874424400425063,0.02421575757575686,-84.35283272727197,36
0.38690027290850576,0.05960000000000318,-121.21133333333665,36
0.37686576720215514,0.09536000000000092,-158.20108000000096,36
0.2639606478584733,-0.0207796703296703,-30.721423117623132,36
0.2562718031482936,0.0064523478260868836,-58.05954939130426,36
0.244946012878953,0.009933333333333273,-61.71503333333326,36
0.22276351357549676,0.04171999999999871,-95.84089999999856,36
0.2225230702625903,-0.020445714285713935,-26.02392761904801,36
